name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DOUBLE ENTREE,16.0,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
SIDE OF NOODLES,5.0,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
TRIO ENTRÉE,20.0,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
CHICKEN ENTRÉE,13.0,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
DOUBLE ENTRÉE,16.0,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
VEGGIE ENTRÉE,9.0,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
STEAK ENTRÉE,13.0,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
SHRIMP ENTRÉE,13.0,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
SALMON ENTRÉE,13.0,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
SCALLOPS ENTRÉE,13.0,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
DOUBLE SEAFOOD ENTRÉE,16.0,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
SIDE OF WHITE RICE,3.0,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
SIDE OF FRIED RICE,4.0,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
SIDE OF CHICKEN,6.0,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
SIDE OF STEAK,6.0,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
SIDE OF VEGGIES,4.0,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
SIDE OF SEAFOOD,6.0,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
KIDS CHICKEN SNACK,9.0,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
KIDS STEAK SNACK,9.0,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
YUM YUM SAUCE,0.75,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
GINGER SAUCE,0.75,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
SRIRACHA SAUCE,0.75,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
TERIYAKI SAUCE,0.75,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
WATER,2.0,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
20 OZ SODA,2.0,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
SEAFOOD TRIO ENTRÉE,20.0,,HIBACHI XPRESS (BROWN & CORICE),"UBEREATS, AKRON, OH",,,,,,,
