name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRENCH FRIES,2.57,,WENDY'S (525 E. NORTH AVENUE),"UBEREATS, IL",,,,,,,
10 PC. CRISPY CHICKEN NUGGETS,5.75,,WENDY'S (525 E. NORTH AVENUE),"UBEREATS, IL",,,,,,,
JR. BACON CHEESEBURGER,3.16,,WENDY'S (525 E. NORTH AVENUE),"UBEREATS, IL",,,,,,,
10 PC. SPICY CHICKEN NUGGET,5.75,,WENDY'S (525 E. NORTH AVENUE),"UBEREATS, IL",,,,,,,
6 PC. CRISPY CHICKEN NUGGETS,2.93,,WENDY'S (525 E. NORTH AVENUE),"UBEREATS, IL",,,,,,,
"2 SPICY CHICKENS, 2 JBCS & 4 SM FRIES",17.63,,WENDY'S (525 E. NORTH AVENUE),"UBEREATS, IL",,,,,,,
BOURBON BACON CHEESEBURGER,6.69,,WENDY'S (525 E. NORTH AVENUE),"UBEREATS, IL",,,,,,,
BOURBON BACON CHEESEBURGER DOUBLE,7.86,,WENDY'S (525 E. NORTH AVENUE),"UBEREATS, IL",,,,,,,
BOURBON BACON CHEESEBURGER TRIPLE,9.27,,WENDY'S (525 E. NORTH AVENUE),"UBEREATS, IL",,,,,,,
PRETZEL BACON PUB CHEESEBURGER,7.04,,WENDY'S (525 E. NORTH AVENUE),"UBEREATS, IL",,,,,,,
PRETZEL BACON PUB DOUBLE,8.21,,WENDY'S (525 E. NORTH AVENUE),"UBEREATS, IL",,,,,,,
PRETZEL BACON PUB TRIPLE,9.51,,WENDY'S (525 E. NORTH AVENUE),"UBEREATS, IL",,,,,,,
DAVE'S SINGLE,5.63,,WENDY'S (525 E. NORTH AVENUE),"UBEREATS, IL",,,,,,,
DAVE'S DOUBLE,6.8,,WENDY'S (525 E. NORTH AVENUE),"UBEREATS, IL",,,,,,,
