name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESE DANISH,3.45,290.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
BANANA NUT LOAF,3.75,420.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
BLUEBERRY MUFFIN,2.95,320.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
CAFFÈ LATTE,3.85,100.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
VANILLA SWEET CREAM COLD BREW,4.35,90.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
CAFFÈ AMERICANO,2.95,5.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
BLONDE ROAST,2.45,5.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
CAFFÈ MISTO,3.25,50.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
FEATURED STARBUCKS DARK ROAST COFFEE,2.45,5.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
PIKE PLACE ROAST,2.45,5.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
DECAF PIKE PLACE ROAST,2.45,5.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
CAPPUCCINO,3.85,70.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
FLAT WHITE,4.85,110.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
HONEY ALMONDMILK FLAT WHITE,5.65,80.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
CINNAMON DOLCE LATTE,5.25,190.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
STARBUCKS BLONDE VANILLA LATTE,4.45,130.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
ESPRESSO MACCHIATO,2.95,10.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
CAFFÈ MOCHA,4.55,200.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
WHITE CHOCOLATE MOCHA,5.25,230.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
COFFEE TRAVELER – STARBUCKS BLONDE ROAST,20.65,5.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
COFFEE TRAVELER – DECAF PIKE PLACE ROAST,20.65,5.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
COFFEE TRAVELER – DARK ROAST,20.65,5.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
CHAI TEA LATTE,4.45,120.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
MATCHA TEA LATTE,4.45,110.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
WHITE HOT CHOCOLATE,3.25,240.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
HOT CHOCOLATE,2.25,190.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
STEAMED APPLE JUICE,2.25,120.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
CINNAMON DOLCE CRÈME,3.95,280.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
STEAMED MILK,2.25,100.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
VANILLA CRÈME,2.25,180.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
MOCHA FRAPPUCCINO BLENDED BEVERAGE,5.15,250.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
JAVA CHIP FRAPPUCCINO BLENDED BEVERAGE,5.15,320.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
COFFEE FRAPPUCCINO BLENDED BEVERAGE,4.95,160.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
ESPRESSO FRAPPUCCINO BLENDED BEVERAGE,5.95,140.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
CAFFÈ VANILLA FRAPPUCCINO BLENDED BEVERAGE,5.15,280.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
WHITE CHOCOLATE MOCHA FRAPPUCCINO BLENDED BEVERAGE,5.15,280.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
MOCHA COOKIE CRUMBLE FRAPPUCCINO BLENDED BEVERAGE,5.75,350.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
STRAWBERRY FUNNEL CAKE FRAPPUCCINO BLENDED BEVERAGE,5.75,290.0,STARBUCKS (ROYAL & ABRAMS),"UBEREATS, DALLAS, TX",,,,,,,
