name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ITALIAN B.M.T. FOOTLONG REGULAR SUB,9.99,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
CHICKEN & BACON RANCH FOOTLONG REGULAR SUB,10.79,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
VEGGIE PATTY FOOTLONG REGULAR SUB,9.99,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
MEATBALL MARINARA FOOTLONG REGULAR SUB,8.99,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
VEGGIE DELITE FOOTLONG REGULAR SUB,8.39,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
CALI FRESH TURKEY 6 INCH REGULAR SUB,8.59,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
CALI FRESH TURKEY FOOTLONG REGULAR SUB,14.39,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
CALI FRESH TURKEY FOOTLONG PRO,18.99,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
CALI FRESH STEAK 6 INCH REGULAR SUB,9.39,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
CALI FRESH STEAK FOOTLONG REGULAR SUB,14.99,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
CALI FRESH STEAK FOOTLONG PRO,19.99,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
ALL-AMERICAN CLUB™ 6 INCH REGULAR SUB,7.19,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
ALL-AMERICAN CLUB™ FOOTLONG REGULAR SUB,11.19,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
ALL-AMERICAN CLUB™ FOOTLONG PRO,15.94,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
B.L.T. 6 INCH REGULAR SUB,6.49,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
B.L.T. FOOTLONG REGULAR SUB,9.99,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
B.L.T. FOOTLONG PRO,14.89,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
BLACK FOREST HAM 6 INCH REGULAR SUB,5.99,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
BLACK FOREST HAM FOOTLONG REGULAR SUB,8.99,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
BLACK FOREST HAM FOOTLONG PRO,13.79,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
BUFFALO CHICKEN 6 INCH REGULAR SUB,6.99,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
BUFFALO CHICKEN FOOTLONG REGULAR SUB,10.79,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
BUFFALO CHICKEN FOOTLONG PRO,15.59,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
CHICKEN & BACON RANCH 6 INCH REGULAR SUB,6.99,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
COLD CUT COMBO 6 INCH REGULAR SUB,5.99,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
COLD CUT COMBO FOOTLONG REGULAR SUB,8.99,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
COLD CUT COMBO FOOTLONG PRO,13.79,,SUBWAY (17W627 ROOSEVELT RD),"UBEREATS, OAKBROOK TERRACE, IL",,,,,,,
