name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
10 PC. CRISPY CHICKEN NUGGETS,4.57,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
BACONATOR,11.15,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
BACONATOR FRIES,3.98,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
10 PC. SPICY CHICKEN NUGGET,4.57,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
DAVE'S SINGLE,5.28,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
DAVE'S,8.92,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
CLASSIC CHICKEN SANDWICH COMBO,9.51,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
GRILLED CHICKEN SANDWICH COMBO,9.51,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
SPICY CHICKEN SANDWICH COMBO,9.51,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
BIG BACON CLASSIC,10.09,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
PRETZEL BACON PUB CHEESEBURGER COMBO,10.21,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
BOURBON BACON CHEESEBURGER COMBO,10.09,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
ASIAGO RANCH CHICKEN CLUB COMBO,10.33,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
PRETZEL BACON PUB CHICKEN SANDWICH COMBO,10.8,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
JALAPEÑO POPPER CHICKEN SANDWICH COMBO,10.56,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
"2 SPICY CHICKENS, 2 JBCS & 4 SM FRIES",17.63,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
BOURBON BACON CHEESEBURGER,6.57,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
BOURBON BACON CHEESEBURGER DOUBLE,7.74,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
BOURBON BACON CHEESEBURGER TRIPLE,8.92,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
PRETZEL BACON PUB CHEESEBURGER,6.57,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
PRETZEL BACON PUB DOUBLE,7.74,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
PRETZEL BACON PUB TRIPLE,8.92,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
DAVE'S DOUBLE,6.45,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
DAVE'S TRIPLE,7.63,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
SON OF BACONATOR,5.86,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
BIG BACON CLASSIC DOUBLE,7.63,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
BIG BACON CLASSIC TRIPLE,8.8,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
BACON DOUBLE STACK,3.75,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
JR. BACON CHEESEBURGER,2.69,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
JR. CHEESEBURGER DELUXE,2.22,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
JR. CHEESEBURGER,1.63,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
DOUBLE STACK™,2.93,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
JR. HAMBURGER,1.4,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
SPICY JALAPEÑO POPPER SANDWICH,6.92,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
CLASSIC JALAPEÑO POPPER SANDWICH,6.92,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
GRILLED JALAPEÑO POPPER SANDWICH,6.92,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
PRETZEL BACON PUB CHICKEN,7.16,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
SPICY PRETZEL BACON PUB,7.16,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
GRILLED PRETZEL BACON PUB,7.16,,WENDY'S (1171 NORTH ROHLWING ROAD),"UBEREATS, ITASCA, IL",,,,,,,
