name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
#7 TURKEY AND PROVOLONE,10.05,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
#13 THE ORIGINAL ITALIAN,11.0,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
#17 MIKE'S FAMOUS PHILLY,10.2,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
#8 CLUB SUB,11.0,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
#43 CHIPOTLE CHEESE STEAK,10.2,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
#2 JERSEY SHORE'S FAVORITE,8.8,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
#3 HAM AND PROVOLONE,8.8,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
#14 THE VEGGIE,8.8,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
#5 THE SUPER SUB,10.05,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
#10 TUNA FISH,10.05,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
#6 ROAST BEEF AND PROVOLONE,11.0,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
#9 CLUB SUPREME,11.0,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
#1 BLT,10.05,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
#4 THE NUMBER FOUR,10.05,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
#11 STICKBALL SPECIAL,8.8,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
#12 CANCRO SPECIAL,12.05,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
#16 MIKE'S CHICKEN PHILLY,10.2,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
#42 CHIPOTLE CHICKEN CHEESE STEAK,10.2,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
#56 BIG KAHUNA CHEESE STEAK,11.0,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
#55 BIG KAHUNA CHICKEN CHEESE STEAK,11.0,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
#44 BUFFALO CHICKEN CHEESE STEAK,11.0,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
#26 BACON RANCH CHICKEN CHEESE STEAK,11.0,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
GRILLED PORTABELLA MUSHROOM & SWISS,8.95,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
PORTABELLA CHEESE STEAK,11.45,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
PORTABELLA CHICKEN CHEESE STEAK,11.45,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
COOKIE,0.9,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
CHIPS,1.7,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
SODA BOTTLE,3.1,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
BOTTLED WATER,3.0,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
STUBBORN SODA,2.55,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
BUBLY,2.35,,JERSEY MIKE'S,"RED BUG LAKE RD & TUSKAWILLA RD, UBEREATS, WINTER SPRINGS, FL",,,,,,,
