name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CLASSIC CHICKEN SANDWICH COMBO,8.34,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
SPICY CHICKEN SANDWICH COMBO,8.34,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
HANDCRAFTED TENDER COMBO (5 PCS),11.7,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
HANDCRAFTED TENDER COMBO (3 PCS),9.96,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
MIXED CHICKEN (8 PCS),23.18,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
CLASSIC CHICKEN SANDWICH DINNER,7.06,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
SPICY CHICKEN SANDWICH DINNER,7.06,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
4 SANDWICH FAMILY FEAST,20.88,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
BIG FAMILY FEAST,39.58,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
BIGGER FAMILY FEAST,60.0,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
BIG SANDWICH PACK BUNDLE,27.5,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
HANDCRAFTED TENDERS (8 PCS),23.18,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
MIXED CHICKEN (12 PCS),34.2,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
HANDCRAFTED TENDERS (12 PCS),34.2,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
MIXED CHICKEN (16 PCS),43.48,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
HANDCRAFTED TENDERS (16 PCS),43.48,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
MIXED CHICKEN (20 PCS),49.28,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
HANDCRAFTED TENDERS (20 PCS),49.28,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
MIXED CHICKEN (30 PCS),63.2,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
HANDCRAFTED TENDERS (30 PCS),63.2,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
CHICKEN COMBO (2 PCS),9.73,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
CHICKEN COMBO (3 PCS),10.66,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
CHICKEN COMBO (4 PCS),11.82,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
¼ POUND POPCORN SHRIMP COMBO,10.42,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
CHICKEN DINNER (2 PCS),7.99,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
HANDCRAFTED TENDERS DINNER (3 PCS),8.22,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
CHICKEN DINNER (3 PCS),9.03,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
CHICKEN DINNER (4 PCS),10.19,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
HANDCRAFTED TENDERS DINNER (5 PCS),10.08,,POPEYES LOUISIANA KITCHEN (500 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
