name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CINNABON STIX,4.69,,CINNABON (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
MINIBON CINNAPACKS™,18.69,,CINNABON (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
CLASSIC CINNAPACKS™,17.59,,CINNABON (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
BONBITES™ CINNAPACK™,14.29,,CINNABON (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
CENTER OF THE ROLL,5.19,,CINNABON (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
SIGNATURE FROSTING PINT,6.59,,CINNABON (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
CLASSIC ROLL,5.49,,CINNABON (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
CARAMEL PECANBON,4.78,,CINNABON (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
MINIBON,3.79,,CINNABON (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
BONBITES™,5.09,,CINNABON (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
CINNASWEETIES™,3.99,,CINNABON (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
CHURROS,3.19,,CINNABON (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
COLD BREW ICED COFFEE,3.89,,CINNABON (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
MOCHALATTA CHILL,4.89,,CINNABON (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
CHILLATTAS,5.49,,CINNABON (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
LEMONADES,3.19,,CINNABON (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
HOT COFFEE,1.89,,CINNABON (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
HOT COCOA,2.69,,CINNABON (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
BOTTLED WATER,2.59,,CINNABON (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
